0rest_m,1rest_m,0transf,1transf
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
0.964010,0.964010,0,-0
